SNGSP,1,20161213,153600,32.8550000,32.8650000,32.8500000,32.8650000,33600
SNGSP,1,20161213,153700,32.8650000,32.8650000,32.8500000,32.8500000,13400
SNGSP,1,20161213,153800,32.8550000,32.8550000,32.8400000,32.8400000,3500
SNGSP,1,20161213,153900,32.8400000,32.8550000,32.8350000,32.8500000,9600
SNGSP,1,20161213,154000,32.8500000,32.8600000,32.8350000,32.8500000,34700
SNGSP,1,20161213,154100,32.8500000,32.8500000,32.8250000,32.8250000,22600
SNGSP,1,20161213,154200,32.8500000,32.8500000,32.8450000,32.8500000,10700
SNGSP,1,20161213,154300,32.8500000,32.8500000,32.8400000,32.8450000,7600
SNGSP,1,20161213,154400,32.8450000,32.8450000,32.8400000,32.8400000,1700
SNGSP,1,20161213,154500,32.8400000,32.8400000,32.7550000,32.7550000,145300
SNGSP,1,20161213,154600,32.7750000,32.7900000,32.7500000,32.7900000,32100
SNGSP,1,20161213,154700,32.7950000,32.8000000,32.7950000,32.8000000,21200
SNGSP,1,20161213,154800,32.8000000,32.8000000,32.7600000,32.7650000,19300
SNGSP,1,20161213,154900,32.7750000,32.7750000,32.7050000,32.7100000,76900
SNGSP,1,20161213,155000,32.7300000,32.7500000,32.7150000,32.7200000,41200
SNGSP,1,20161213,155100,32.7500000,32.7600000,32.7300000,32.7450000,24700
SNGSP,1,20161213,155200,32.7600000,32.7600000,32.7350000,32.7350000,34000
SNGSP,1,20161213,155300,32.7550000,32.7600000,32.7300000,32.7300000,5000
SNGSP,1,20161213,155400,32.7450000,32.7450000,32.7300000,32.7300000,13800
SNGSP,1,20161213,155500,32.7400000,32.7400000,32.7350000,32.7350000,200
SNGSP,1,20161213,155600,32.7350000,32.7450000,32.7200000,32.7350000,40000
SNGSP,1,20161213,155700,32.7350000,32.7350000,32.7100000,32.7100000,14800
SNGSP,1,20161213,155800,32.7250000,32.7250000,32.6900000,32.6900000,60600
SNGSP,1,20161213,155900,32.6900000,32.6900000,32.6550000,32.6550000,59000
SNGSP,1,20161213,160000,32.6800000,32.6800000,32.6600000,32.6600000,12900
SNGSP,1,20161213,160100,32.6700000,32.6700000,32.6200000,32.6350000,140300
SNGSP,1,20161213,160200,32.6450000,32.6500000,32.6200000,32.6200000,8800
SNGSP,1,20161213,160300,32.6350000,32.6350000,32.6200000,32.6350000,38200
SNGSP,1,20161213,160400,32.6500000,32.6500000,32.6200000,32.6400000,19300
SNGSP,1,20161213,160500,32.6400000,32.6400000,32.6250000,32.6250000,3900
SNGSP,1,20161213,160600,32.6300000,32.6450000,32.6250000,32.6450000,44200
SNGSP,1,20161213,160700,32.6450000,32.6500000,32.6300000,32.6500000,45300
SNGSP,1,20161213,160800,32.6700000,32.6850000,32.6550000,32.6550000,28900
SNGSP,1,20161213,160900,32.6750000,32.6750000,32.6600000,32.6600000,3100
SNGSP,1,20161213,161000,32.6700000,32.6800000,32.6600000,32.6800000,18300
SNGSP,1,20161213,161100,32.6800000,32.6900000,32.6800000,32.6900000,35500
SNGSP,1,20161213,161200,32.6900000,32.6900000,32.6850000,32.6900000,9700
SNGSP,1,20161213,161300,32.6800000,32.6850000,32.6550000,32.6550000,30100
SNGSP,1,20161213,161400,32.6800000,32.6900000,32.6550000,32.6800000,19800
SNGSP,1,20161213,161500,32.6900000,32.6900000,32.6900000,32.6900000,10400
SNGSP,1,20161213,161600,32.6900000,32.6900000,32.6800000,32.6900000,127300
SNGSP,1,20161213,161700,32.6900000,32.6900000,32.6900000,32.6900000,15200
SNGSP,1,20161213,161800,32.6750000,32.6750000,32.6600000,32.6600000,4800
SNGSP,1,20161213,161900,32.6600000,32.6600000,32.6500000,32.6500000,153400
SNGSP,1,20161213,162000,32.6600000,32.6700000,32.6600000,32.6700000,11800
SNGSP,1,20161213,162100,32.6700000,32.6700000,32.6350000,32.6350000,156000
SNGSP,1,20161213,162200,32.6350000,32.6550000,32.6300000,32.6500000,14600
SNGSP,1,20161213,162300,32.6550000,32.6600000,32.6400000,32.6600000,14700
SNGSP,1,20161213,162400,32.6600000,32.6750000,32.6600000,32.6750000,15100
SNGSP,1,20161213,162500,32.6550000,32.6700000,32.6350000,32.6350000,1000
SNGSP,1,20161213,162600,32.6500000,32.6500000,32.6500000,32.6500000,200
SNGSP,1,20161213,162700,32.6500000,32.6500000,32.6300000,32.6500000,14400
SNGSP,1,20161213,162800,32.6350000,32.6350000,32.6100000,32.6100000,32500
SNGSP,1,20161213,162900,32.6250000,32.6250000,32.6000000,32.6150000,99200
SNGSP,1,20161213,163000,32.6150000,32.6150000,32.5950000,32.6100000,73400
SNGSP,1,20161213,163100,32.5900000,32.6300000,32.5900000,32.6200000,41800
SNGSP,1,20161213,163200,32.6200000,32.6250000,32.5700000,32.5700000,179700
SNGSP,1,20161213,163300,32.5950000,32.5950000,32.5650000,32.5650000,28000
SNGSP,1,20161213,163400,32.5800000,32.5850000,32.5600000,32.5750000,57600
SNGSP,1,20161213,163500,32.5750000,32.5750000,32.5500000,32.5750000,29400
SNGSP,1,20161213,163600,32.5750000,32.5750000,32.5500000,32.5500000,26200
SNGSP,1,20161213,163700,32.5650000,32.5750000,32.5550000,32.5700000,9800
SNGSP,1,20161213,163800,32.5600000,32.5850000,32.5600000,32.5800000,30800
SNGSP,1,20161213,163900,32.5800000,32.5900000,32.5650000,32.5900000,39200
SNGSP,1,20161213,164000,32.5750000,32.6650000,32.5750000,32.6300000,175800
SNGSP,1,20161213,164100,32.6300000,32.6600000,32.6300000,32.6600000,38900
SNGSP,1,20161213,164200,32.6600000,32.6750000,32.6350000,32.6350000,66800
SNGSP,1,20161213,164300,32.6650000,32.6650000,32.6200000,32.6600000,38900
SNGSP,1,20161213,164400,32.6400000,32.6400000,32.6400000,32.6400000,15000
SNGSP,1,20161213,164500,32.6400000,32.6550000,32.6300000,32.6500000,22600
SNGSP,1,20161213,164600,32.6500000,32.6550000,32.6300000,32.6500000,44600
SNGSP,1,20161213,164700,32.6500000,32.6550000,32.6250000,32.6300000,10500
SNGSP,1,20161213,164800,32.6300000,32.6300000,32.6100000,32.6100000,7600
SNGSP,1,20161213,164900,32.6100000,32.6350000,32.6000000,32.6350000,12800
SNGSP,1,20161213,165000,32.6350000,32.6350000,32.5800000,32.5800000,71900
SNGSP,1,20161213,165100,32.5900000,32.6200000,32.5750000,32.6200000,109700
SNGSP,1,20161213,165200,32.6350000,32.6450000,32.5850000,32.5850000,124400
SNGSP,1,20161213,165300,32.6150000,32.6150000,32.5500000,32.5500000,111500
SNGSP,1,20161213,165400,32.5450000,32.5750000,32.5300000,32.5700000,147500
SNGSP,1,20161213,165500,32.5700000,32.5750000,32.5450000,32.5700000,22600
SNGSP,1,20161213,165600,32.5700000,32.5750000,32.5550000,32.5750000,12100
SNGSP,1,20161213,165700,32.5700000,32.5750000,32.5700000,32.5750000,24100
SNGSP,1,20161213,165800,32.5750000,32.5750000,32.5750000,32.5750000,13800
SNGSP,1,20161213,165900,32.5750000,32.5850000,32.5700000,32.5850000,34900
SNGSP,1,20161213,170000,32.5900000,32.6150000,32.5800000,32.6150000,14300
SNGSP,1,20161213,170100,32.5800000,32.6750000,32.5800000,32.6600000,93000
SNGSP,1,20161213,170200,32.6500000,32.6600000,32.6400000,32.6400000,18500
SNGSP,1,20161213,170300,32.6350000,32.6350000,32.6150000,32.6150000,7900
SNGSP,1,20161213,170400,32.6400000,32.6500000,32.6200000,32.6500000,4300
SNGSP,1,20161213,170500,32.6500000,32.6500000,32.6500000,32.6500000,1600
SNGSP,1,20161213,170600,32.6500000,32.6550000,32.6500000,32.6550000,14600
SNGSP,1,20161213,170800,32.6350000,32.6500000,32.6300000,32.6300000,3200
SNGSP,1,20161213,170900,32.6300000,32.6300000,32.6150000,32.6150000,6500
SNGSP,1,20161213,171000,32.6350000,32.6400000,32.6200000,32.6200000,21400
SNGSP,1,20161213,171100,32.6200000,32.6400000,32.6200000,32.6350000,5800
SNGSP,1,20161213,171200,32.6200000,32.6350000,32.6200000,32.6350000,1800
SNGSP,1,20161213,171300,32.6250000,32.6250000,32.6200000,32.6200000,4400
SNGSP,1,20161213,171400,32.6200000,32.6200000,32.5900000,32.6100000,31900
SNGSP,1,20161213,171500,32.6100000,32.6150000,32.5850000,32.6100000,35600
SNGSP,1,20161213,171600,32.6100000,32.6100000,32.6000000,32.6050000,14800
SNGSP,1,20161213,171700,32.6000000,32.6100000,32.5900000,32.6050000,11500
SNGSP,1,20161213,171800,32.6050000,32.6050000,32.5850000,32.5850000,7000
SNGSP,1,20161213,171900,32.5900000,32.5900000,32.5800000,32.5800000,9600
SNGSP,1,20161213,172000,32.5900000,32.5900000,32.5750000,32.5750000,16800
SNGSP,1,20161213,172100,32.5800000,32.5850000,32.5750000,32.5850000,15600
SNGSP,1,20161213,172200,32.5850000,32.6100000,32.5800000,32.6100000,48100
SNGSP,1,20161213,172300,32.6100000,32.6100000,32.5950000,32.5950000,10400
SNGSP,1,20161213,172400,32.6050000,32.6050000,32.5850000,32.5850000,4200
SNGSP,1,20161213,172500,32.6000000,32.6150000,32.5850000,32.5850000,102700
SNGSP,1,20161213,172600,32.6100000,32.6100000,32.5850000,32.5850000,4700
SNGSP,1,20161213,172700,32.5850000,32.5850000,32.5850000,32.5850000,1000
SNGSP,1,20161213,172800,32.5900000,32.6350000,32.5900000,32.6300000,114100
SNGSP,1,20161213,172900,32.6350000,32.6350000,32.6150000,32.6300000,4100
SNGSP,1,20161213,173000,32.6300000,32.6400000,32.6150000,32.6150000,9000
SNGSP,1,20161213,173100,32.6350000,32.6450000,32.5950000,32.6400000,146500
SNGSP,1,20161213,173200,32.6400000,32.6500000,32.6400000,32.6500000,23900
SNGSP,1,20161213,173300,32.6450000,32.6550000,32.6450000,32.6450000,8600
SNGSP,1,20161213,173400,32.6450000,32.6550000,32.6200000,32.6200000,32400
SNGSP,1,20161213,173500,32.6200000,32.6350000,32.6000000,32.6100000,13400
SNGSP,1,20161213,173600,32.6250000,32.6250000,32.6150000,32.6250000,12600
SNGSP,1,20161213,173700,32.6200000,32.6250000,32.6200000,32.6250000,7700
SNGSP,1,20161213,173800,32.6150000,32.6300000,32.6100000,32.6300000,28800
SNGSP,1,20161213,173900,32.6300000,32.6300000,32.6100000,32.6100000,4600
SNGSP,1,20161213,174000,32.6250000,32.6250000,32.5850000,32.5850000,135900
SNGSP,1,20161213,174100,32.5800000,32.6350000,32.5750000,32.6350000,78100
SNGSP,1,20161213,174200,32.6300000,32.6550000,32.6200000,32.6500000,241300
SNGSP,1,20161213,174300,32.6500000,32.7000000,32.6500000,32.7000000,354600
SNGSP,1,20161213,174400,32.7000000,32.7000000,32.6800000,32.6800000,47500
SNGSP,1,20161213,174500,32.6800000,32.6800000,32.6750000,32.6750000,8000
SNGSP,1,20161213,174600,32.6750000,32.6800000,32.6350000,32.6350000,64300
SNGSP,1,20161213,174700,32.6350000,32.6500000,32.6350000,32.6500000,14100
SNGSP,1,20161213,174800,32.6350000,32.6650000,32.6350000,32.6650000,18700
SNGSP,1,20161213,174900,32.6450000,32.6550000,32.6200000,32.6350000,47300
SNGSP,1,20161213,175000,32.6500000,32.6500000,32.6500000,32.6500000,100
SNGSP,1,20161213,175100,32.6500000,32.6550000,32.6500000,32.6550000,24000
SNGSP,1,20161213,175200,32.6550000,32.6550000,32.6500000,32.6500000,17700
SNGSP,1,20161213,175300,32.6600000,32.6600000,32.6500000,32.6500000,9300
SNGSP,1,20161213,175400,32.6600000,32.6750000,32.6600000,32.6700000,47800
SNGSP,1,20161213,175500,32.6700000,32.6900000,32.6700000,32.6900000,265200
SNGSP,1,20161213,175600,32.6900000,32.6900000,32.6800000,32.6800000,27200
SNGSP,1,20161213,175700,32.6800000,32.6850000,32.6700000,32.6700000,11100
SNGSP,1,20161213,175800,32.6750000,32.6750000,32.6700000,32.6750000,138900
SNGSP,1,20161213,175900,32.6750000,32.7000000,32.6700000,32.6800000,74600
SNGSP,1,20161213,180000,32.6900000,32.6900000,32.6900000,32.6900000,900
SNGSP,1,20161213,180100,32.6900000,32.7350000,32.6900000,32.7050000,270000
SNGSP,1,20161213,180200,32.6900000,32.7000000,32.6900000,32.7000000,33100
SNGSP,1,20161213,180300,32.7000000,32.7000000,32.6750000,32.6750000,68400
SNGSP,1,20161213,180400,32.6700000,32.7000000,32.6700000,32.7000000,39400
SNGSP,1,20161213,180500,32.6850000,32.6850000,32.6750000,32.6750000,53800
SNGSP,1,20161213,180600,32.6900000,32.6900000,32.6700000,32.6700000,136400
SNGSP,1,20161213,180700,32.6800000,32.6800000,32.6800000,32.6800000,3000
SNGSP,1,20161213,180800,32.6800000,32.6850000,32.6300000,32.6300000,87000
SNGSP,1,20161213,180900,32.6600000,32.6600000,32.6200000,32.6200000,43400
SNGSP,1,20161213,181000,32.6200000,32.6300000,32.6200000,32.6200000,50700
SNGSP,1,20161213,181100,32.6350000,32.6400000,32.6350000,32.6400000,15300
SNGSP,1,20161213,181200,32.6350000,32.6350000,32.6200000,32.6250000,39100
SNGSP,1,20161213,181300,32.6250000,32.6250000,32.6100000,32.6100000,154900
SNGSP,1,20161213,181400,32.6200000,32.6250000,32.6000000,32.6250000,43400
SNGSP,1,20161213,181500,32.6150000,32.6250000,32.6000000,32.6000000,31400
SNGSP,1,20161213,181600,32.6100000,32.6100000,32.6000000,32.6100000,8500
SNGSP,1,20161213,181700,32.6000000,32.6200000,32.6000000,32.6200000,21100
SNGSP,1,20161213,181800,32.6200000,32.6200000,32.6000000,32.6150000,16600
SNGSP,1,20161213,181900,32.6150000,32.6150000,32.6000000,32.6000000,25800
SNGSP,1,20161213,182000,32.6100000,32.6150000,32.5800000,32.5800000,49800
SNGSP,1,20161213,182100,32.6000000,32.6000000,32.5800000,32.6000000,12000
SNGSP,1,20161213,182200,32.6050000,32.6050000,32.6000000,32.6000000,9700
SNGSP,1,20161213,182300,32.6000000,32.6100000,32.5900000,32.5900000,5600
SNGSP,1,20161213,182400,32.6100000,32.6100000,32.5800000,32.6000000,54000
SNGSP,1,20161213,182500,32.5850000,32.6000000,32.5700000,32.5700000,29700
SNGSP,1,20161213,182600,32.5700000,32.5900000,32.5600000,32.5600000,55100
SNGSP,1,20161213,182700,32.5800000,32.5800000,32.5600000,32.5600000,8000
SNGSP,1,20161213,182800,32.5700000,32.5700000,32.5550000,32.5550000,19300
SNGSP,1,20161213,182900,32.5600000,32.5600000,32.5300000,32.5500000,113300
SNGSP,1,20161213,183000,32.5500000,32.5650000,32.5400000,32.5500000,41900
SNGSP,1,20161213,183100,32.5500000,32.5900000,32.5400000,32.5450000,101600
SNGSP,1,20161213,183200,32.5450000,32.5600000,32.5450000,32.5550000,19600
SNGSP,1,20161213,183300,32.5550000,32.5600000,32.5400000,32.5400000,80500
SNGSP,1,20161213,183400,32.5600000,32.5800000,32.5600000,32.5600000,105100
SNGSP,1,20161213,183500,32.5500000,32.5650000,32.5450000,32.5550000,15000
SNGSP,1,20161213,183600,32.5700000,32.5700000,32.5400000,32.5600000,76600
SNGSP,1,20161213,183700,32.5450000,32.5600000,32.5450000,32.5500000,24800
SNGSP,1,20161213,183800,32.5500000,32.5700000,32.5500000,32.5600000,49800
SNGSP,1,20161213,183900,32.5600000,32.5750000,32.5500000,32.5600000,329900
SNGSP,1,20161213,184000,32.5750000,32.7350000,32.5400000,32.7350000,1014300
SNGSP,1,20161213,184600,32.7350000,32.7350000,32.7350000,32.7350000,162600
SNGSP,1,20161213,185000,32.7350000,32.7350000,32.7350000,32.7350000,200
SNGSP,1,20161214,100100,32.6000000,32.7400000,32.5550000,32.6300000,87500
SNGSP,1,20161214,100200,32.6800000,32.6800000,32.6250000,32.6250000,22100
SNGSP,1,20161214,100300,32.6250000,32.6250000,32.5750000,32.6100000,19000
SNGSP,1,20161214,100400,32.6050000,32.6100000,32.5700000,32.5700000,88000
SNGSP,1,20161214,100500,32.5650000,32.5800000,32.5250000,32.5600000,177300
SNGSP,1,20161214,100600,32.5300000,32.6000000,32.5300000,32.5650000,18000
SNGSP,1,20161214,100700,32.5900000,32.5900000,32.5800000,32.5900000,48400
SNGSP,1,20161214,100800,32.5900000,32.5900000,32.5150000,32.5300000,242800
SNGSP,1,20161214,100900,32.5300000,32.5500000,32.5000000,32.5350000,215000
SNGSP,1,20161214,101000,32.5150000,32.5750000,32.5000000,32.5600000,236400
SNGSP,1,20161214,101100,32.5700000,32.6000000,32.5400000,32.5950000,85900
SNGSP,1,20161214,101200,32.5950000,32.6650000,32.5950000,32.6450000,66000
SNGSP,1,20161214,101300,32.6700000,32.7850000,32.6500000,32.7700000,189500
SNGSP,1,20161214,101400,32.7900000,32.8200000,32.7200000,32.7950000,290200
SNGSP,1,20161214,101500,32.8000000,32.8200000,32.7150000,32.7750000,188000
SNGSP,1,20161214,101600,32.7700000,32.8000000,32.7250000,32.7800000,38900
SNGSP,1,20161214,101700,32.7750000,32.8150000,32.7700000,32.7700000,52200
SNGSP,1,20161214,101800,32.7700000,32.7950000,32.7550000,32.7550000,184500
SNGSP,1,20161214,101900,32.7600000,32.7900000,32.7550000,32.7900000,17400
SNGSP,1,20161214,102000,32.7650000,32.7800000,32.7550000,32.7550000,30500
SNGSP,1,20161214,102100,32.7800000,32.8300000,32.7800000,32.8150000,98500
SNGSP,1,20161214,102200,32.8150000,32.8200000,32.8100000,32.8150000,16500
SNGSP,1,20161214,102300,32.7900000,32.8150000,32.7750000,32.8150000,19400
SNGSP,1,20161214,102400,32.7800000,32.7800000,32.7750000,32.7750000,8400
SNGSP,1,20161214,102500,32.7600000,32.7750000,32.7550000,32.7600000,19100
SNGSP,1,20161214,102600,32.7750000,32.8250000,32.7750000,32.8250000,10000
SNGSP,1,20161214,102700,32.8250000,32.8250000,32.7550000,32.7550000,44800
SNGSP,1,20161214,102800,32.7600000,32.7600000,32.7550000,32.7550000,200
SNGSP,1,20161214,102900,32.7600000,32.7700000,32.7550000,32.7700000,71600
SNGSP,1,20161214,103000,32.7550000,32.7600000,32.7300000,32.7300000,39900
SNGSP,1,20161214,103100,32.7500000,32.7500000,32.6850000,32.6850000,26000
SNGSP,1,20161214,103200,32.6950000,32.6950000,32.6400000,32.6500000,52300
SNGSP,1,20161214,103300,32.6400000,32.6500000,32.5700000,32.6500000,201000
SNGSP,1,20161214,103400,32.6150000,32.6200000,32.5650000,32.6000000,56900
SNGSP,1,20161214,103500,32.6300000,32.6600000,32.6050000,32.6600000,51000
SNGSP,1,20161214,103600,32.6600000,32.6600000,32.6050000,32.6050000,63800
SNGSP,1,20161214,103700,32.6050000,32.6200000,32.5550000,32.5600000,101900
SNGSP,1,20161214,103800,32.5800000,32.5850000,32.5550000,32.5600000,26100
SNGSP,1,20161214,103900,32.5550000,32.6000000,32.5550000,32.5650000,53900
SNGSP,1,20161214,104000,32.5750000,32.6000000,32.5750000,32.6000000,10700
SNGSP,1,20161214,104100,32.6000000,32.6000000,32.5750000,32.5750000,6700
SNGSP,1,20161214,104200,32.6000000,32.6100000,32.5650000,32.6100000,77400
SNGSP,1,20161214,104300,32.6000000,32.6000000,32.5650000,32.5700000,5500
SNGSP,1,20161214,104400,32.5950000,32.6050000,32.5750000,32.6050000,1400
SNGSP,1,20161214,104500,32.5850000,32.6100000,32.5800000,32.5950000,42800
SNGSP,1,20161214,104600,32.5750000,32.6150000,32.5650000,32.6150000,48100
SNGSP,1,20161214,104700,32.6150000,32.6150000,32.5750000,32.6100000,18400
SNGSP,1,20161214,104800,32.6150000,32.6550000,32.5600000,32.5600000,127000
SNGSP,1,20161214,104900,32.5800000,32.5900000,32.5400000,32.5500000,128300
SNGSP,1,20161214,105000,32.5450000,32.5950000,32.5400000,32.5750000,60500
SNGSP,1,20161214,105100,32.5600000,32.5600000,32.5350000,32.5450000,88400
SNGSP,1,20161214,105200,32.5400000,32.6000000,32.5350000,32.5800000,45900
SNGSP,1,20161214,105300,32.5850000,32.5850000,32.5500000,32.5550000,20900
SNGSP,1,20161214,105400,32.5550000,32.5650000,32.5250000,32.5250000,76600
SNGSP,1,20161214,105500,32.5400000,32.5750000,32.5250000,32.5750000,108200
SNGSP,1,20161214,105600,32.5750000,32.5750000,32.5400000,32.5400000,11300
SNGSP,1,20161214,105700,32.5500000,32.5600000,32.5400000,32.5450000,14200
SNGSP,1,20161214,105800,32.5500000,32.5500000,32.5250000,32.5300000,59500
SNGSP,1,20161214,105900,32.5400000,32.5400000,32.5300000,32.5350000,19900
SNGSP,1,20161214,110000,32.5350000,32.5500000,32.4500000,32.4550000,442600
SNGSP,1,20161214,110100,32.4550000,32.5850000,32.4300000,32.5650000,333700
SNGSP,1,20161214,110200,32.5500000,32.6150000,32.5300000,32.5800000,146000
SNGSP,1,20161214,110300,32.5850000,32.6100000,32.5500000,32.5600000,32200
SNGSP,1,20161214,110400,32.5450000,32.5800000,32.5200000,32.5500000,53600
SNGSP,1,20161214,110500,32.5300000,32.5950000,32.5250000,32.5850000,67100
SNGSP,1,20161214,110600,32.5650000,32.5900000,32.5650000,32.5900000,23100
SNGSP,1,20161214,110700,32.5900000,32.5950000,32.5700000,32.5800000,40500
SNGSP,1,20161214,110800,32.5850000,32.5850000,32.5450000,32.5700000,41200
SNGSP,1,20161214,110900,32.5550000,32.6800000,32.5550000,32.6400000,276700
SNGSP,1,20161214,111000,32.6350000,32.6400000,32.6200000,32.6350000,26500
SNGSP,1,20161214,111100,32.6300000,32.6300000,32.5500000,32.5750000,56800
SNGSP,1,20161214,111200,32.5750000,32.6200000,32.5750000,32.6000000,7800
SNGSP,1,20161214,111300,32.6000000,32.6200000,32.5850000,32.5850000,47400
SNGSP,1,20161214,111400,32.6000000,32.6100000,32.5950000,32.5950000,2500
SNGSP,1,20161214,111500,32.6100000,32.6100000,32.5900000,32.5900000,4100
SNGSP,1,20161214,111600,32.5900000,32.6150000,32.5900000,32.6150000,11300
SNGSP,1,20161214,111700,32.6100000,32.6150000,32.5500000,32.5950000,74800
SNGSP,1,20161214,111800,32.6000000,32.6050000,32.5800000,32.5950000,4700
SNGSP,1,20161214,111900,32.5900000,32.5900000,32.5700000,32.5700000,6200
SNGSP,1,20161214,112000,32.5900000,32.5950000,32.5750000,32.5900000,3700
SNGSP,1,20161214,112100,32.5900000,32.6000000,32.5850000,32.5950000,20800
SNGSP,1,20161214,112200,32.5950000,32.6150000,32.5800000,32.6100000,54800
SNGSP,1,20161214,112300,32.6150000,32.6400000,32.6000000,32.6200000,58200
SNGSP,1,20161214,112400,32.6000000,32.6550000,32.6000000,32.6500000,86800
SNGSP,1,20161214,112500,32.6500000,32.6550000,32.6200000,32.6500000,30600
SNGSP,1,20161214,112600,32.6550000,32.6800000,32.6300000,32.6750000,35100
SNGSP,1,20161214,112700,32.6400000,32.7000000,32.6100000,32.7000000,129500
SNGSP,1,20161214,112800,32.6600000,32.7000000,32.6600000,32.6900000,34100
SNGSP,1,20161214,112900,32.6900000,32.6900000,32.6250000,32.6600000,87000
SNGSP,1,20161214,113000,32.6600000,32.6900000,32.6550000,32.6900000,47300
SNGSP,1,20161214,113100,32.6850000,32.7000000,32.6600000,32.7000000,27300
SNGSP,1,20161214,113200,32.6800000,32.6950000,32.6550000,32.6750000,12300
SNGSP,1,20161214,113300,32.6850000,32.7000000,32.6850000,32.6950000,51300
SNGSP,1,20161214,113400,32.7000000,32.7300000,32.6800000,32.7300000,61100
SNGSP,1,20161214,113500,32.7250000,32.7300000,32.6800000,32.7300000,21900
SNGSP,1,20161214,113600,32.7300000,32.7300000,32.6600000,32.6600000,61000
SNGSP,1,20161214,113700,32.6800000,32.7100000,32.6600000,32.7050000,24600
SNGSP,1,20161214,113800,32.6800000,32.7050000,32.6750000,32.6750000,6700
SNGSP,1,20161214,113900,32.7050000,32.7050000,32.6800000,32.6800000,2200
SNGSP,1,20161214,114000,32.6750000,32.6950000,32.6750000,32.6950000,8800
SNGSP,1,20161214,114100,32.6950000,32.6950000,32.6650000,32.6650000,1600
SNGSP,1,20161214,114200,32.6600000,32.6600000,32.6300000,32.6300000,33800
SNGSP,1,20161214,114300,32.6500000,32.6500000,32.6500000,32.6500000,100
SNGSP,1,20161214,114400,32.6400000,32.6650000,32.6400000,32.6650000,5700
SNGSP,1,20161214,114500,32.6650000,32.6650000,32.6600000,32.6650000,500
SNGSP,1,20161214,114600,32.6750000,32.6800000,32.6450000,32.6800000,14800
SNGSP,1,20161214,114700,32.6450000,32.6650000,32.6450000,32.6500000,1000
SNGSP,1,20161214,114800,32.6750000,32.6800000,32.6400000,32.6400000,9200
SNGSP,1,20161214,114900,32.6650000,32.6700000,32.6650000,32.6700000,1300
SNGSP,1,20161214,115000,32.6700000,32.6900000,32.6600000,32.6650000,36600
SNGSP,1,20161214,115100,32.6850000,32.6850000,32.6700000,32.6850000,14600
SNGSP,1,20161214,115200,32.6850000,32.6850000,32.6500000,32.6500000,6500
SNGSP,1,20161214,115300,32.6500000,32.6750000,32.6450000,32.6750000,18800
SNGSP,1,20161214,115400,32.6750000,32.6750000,32.6450000,32.6450000,2700
SNGSP,1,20161214,115500,32.6450000,32.6450000,32.6400000,32.6400000,600
SNGSP,1,20161214,115600,32.6750000,32.6750000,32.6350000,32.6650000,12200
SNGSP,1,20161214,115700,32.6350000,32.6650000,32.6300000,32.6350000,25600
SNGSP,1,20161214,115800,32.6500000,32.6500000,32.6200000,32.6350000,8000
SNGSP,1,20161214,115900,32.6150000,32.6350000,32.6150000,32.6350000,4200
SNGSP,1,20161214,120000,32.6450000,32.6800000,32.6350000,32.6700000,43400
SNGSP,1,20161214,120100,32.6600000,32.7000000,32.6400000,32.7000000,63400
SNGSP,1,20161214,120200,32.7000000,32.7000000,32.6900000,32.6900000,19100
SNGSP,1,20161214,120300,32.6900000,32.6900000,32.6700000,32.6800000,24000
SNGSP,1,20161214,120400,32.6650000,32.6650000,32.6550000,32.6550000,9000
SNGSP,1,20161214,120500,32.6750000,32.6750000,32.6200000,32.6550000,34400
SNGSP,1,20161214,120600,32.6300000,32.6750000,32.6100000,32.6750000,36700
SNGSP,1,20161214,120800,32.6650000,32.6650000,32.6050000,32.6050000,20800
SNGSP,1,20161214,121000,32.6100000,32.6100000,32.6100000,32.6100000,5000
SNGSP,1,20161214,121100,32.6300000,32.6300000,32.5700000,32.6050000,70200
SNGSP,1,20161214,121200,32.6050000,32.6100000,32.5850000,32.6100000,5700
SNGSP,1,20161214,121300,32.6000000,32.6000000,32.5850000,32.5850000,5500
SNGSP,1,20161214,121400,32.5850000,32.6350000,32.5850000,32.6350000,110500
SNGSP,1,20161214,121500,32.6100000,32.6350000,32.5900000,32.5950000,41500
SNGSP,1,20161214,121600,32.6200000,32.6200000,32.6200000,32.6200000,5000
SNGSP,1,20161214,121700,32.6000000,32.6200000,32.6000000,32.6200000,25800
SNGSP,1,20161214,121800,32.6000000,32.6100000,32.5900000,32.6100000,28300
SNGSP,1,20161214,121900,32.6100000,32.6150000,32.5900000,32.6100000,42400
SNGSP,1,20161214,122000,32.5950000,32.6100000,32.5900000,32.5900000,25400
SNGSP,1,20161214,122100,32.5900000,32.6250000,32.5900000,32.5900000,93400
SNGSP,1,20161214,122200,32.6200000,32.6200000,32.5950000,32.6200000,23200
SNGSP,1,20161214,122300,32.6000000,32.6050000,32.6000000,32.6050000,400
SNGSP,1,20161214,122400,32.6200000,32.6200000,32.6200000,32.6200000,5100
SNGSP,1,20161214,122500,32.6100000,32.6100000,32.6100000,32.6100000,1600
SNGSP,1,20161214,122600,32.6250000,32.6250000,32.5750000,32.6150000,78700
SNGSP,1,20161214,122800,32.5850000,32.6200000,32.5850000,32.6200000,15900
SNGSP,1,20161214,122900,32.6200000,32.6200000,32.5750000,32.5750000,23600
SNGSP,1,20161214,123000,32.5800000,32.6150000,32.5800000,32.5900000,24800
