MTSS,1,20161213,124600,260.9000000,261.2000000,260.9000000,260.9500000,4130
MTSS,1,20161213,124700,261.1500000,261.1500000,260.8500000,260.8500000,880
MTSS,1,20161213,124900,260.8500000,260.8500000,260.8500000,260.8500000,10
MTSS,1,20161213,125000,260.8500000,260.8500000,260.8500000,260.8500000,650
MTSS,1,20161213,125100,260.8000000,260.8000000,260.8000000,260.8000000,100
MTSS,1,20161213,125200,260.7500000,260.8000000,260.7500000,260.7500000,610
MTSS,1,20161213,125400,260.7500000,260.7500000,260.7000000,260.7000000,1460
MTSS,1,20161213,125500,260.7000000,260.7000000,260.6000000,260.6000000,1270
MTSS,1,20161213,125600,260.5500000,260.5500000,260.5500000,260.5500000,460
MTSS,1,20161213,125700,260.5500000,260.5500000,260.5500000,260.5500000,80
MTSS,1,20161213,125800,260.5500000,260.5500000,260.5000000,260.5000000,80
MTSS,1,20161213,125900,260.5000000,260.5000000,260.5000000,260.5000000,100
MTSS,1,20161213,130000,260.5000000,260.8500000,260.5000000,260.8500000,2190
MTSS,1,20161213,130100,260.8500000,260.8500000,260.5500000,260.5500000,4200
MTSS,1,20161213,130200,260.6000000,260.6000000,260.4500000,260.4500000,4190
MTSS,1,20161213,130400,260.4000000,260.4000000,260.4000000,260.4000000,1860
MTSS,1,20161213,130500,260.3500000,260.3500000,260.3500000,260.3500000,120
MTSS,1,20161213,130800,260.5000000,260.5500000,260.5000000,260.5500000,50
MTSS,1,20161213,131100,260.5000000,260.5000000,260.3500000,260.3500000,1360
MTSS,1,20161213,131200,260.2500000,260.2500000,260.2500000,260.2500000,10
MTSS,1,20161213,131300,260.2500000,260.3000000,260.0000000,260.1500000,5050
MTSS,1,20161213,131400,260.3500000,260.3500000,260.3500000,260.3500000,470
MTSS,1,20161213,131500,260.3000000,260.4500000,260.1500000,260.1500000,1000
MTSS,1,20161213,131600,260.4000000,260.9000000,260.4000000,260.7500000,6700
MTSS,1,20161213,131700,260.7500000,261.4000000,260.7500000,261.3500000,7990
MTSS,1,20161213,131800,261.4000000,261.4500000,261.4000000,261.4500000,1360
MTSS,1,20161213,131900,261.2000000,261.4500000,261.2000000,261.2000000,190
MTSS,1,20161213,132100,261.3500000,261.3500000,261.0000000,261.1500000,4670
MTSS,1,20161213,132200,261.3500000,261.4500000,261.0500000,261.2000000,2420
MTSS,1,20161213,132300,261.2000000,261.5000000,260.9000000,260.9000000,11590
MTSS,1,20161213,132400,261.2000000,261.3000000,261.2000000,261.3000000,3510
MTSS,1,20161213,132500,261.4500000,261.5500000,261.4000000,261.4000000,5630
MTSS,1,20161213,132600,261.1000000,261.2500000,261.0000000,261.1000000,1420
MTSS,1,20161213,132700,261.1000000,261.1000000,261.1000000,261.1000000,1000
MTSS,1,20161213,132800,261.1000000,261.1000000,261.1000000,261.1000000,500
MTSS,1,20161213,132900,261.1000000,261.1000000,260.6000000,260.6000000,9710
MTSS,1,20161213,133000,260.6000000,260.6000000,260.6000000,260.6000000,100
MTSS,1,20161213,133100,260.8000000,260.8500000,260.8000000,260.8500000,1110
MTSS,1,20161213,133200,260.6500000,260.6500000,260.6500000,260.6500000,1350
